2003-02-11,13.0095833333333,1.10416666666667,7.84166666666667,4.31583333333333
2003-02-12,12.265,2.90041666666667,18.90375,4.37708333333333
2003-02-13,19.7679166666667,0.972916666666667,8.33541666666667,4.40708333333333
2003-02-14,11.57125,0.14125,1.48291666666667,4.49833333333333
2003-02-15,11.4975,0.100416666666667,1.90708333333333,4.76708333333333
2003-02-16,78.5420833333333,0.111666666666667,2.33041666666667,8.08791666666667
2003-02-17,13.2608333333333,0.11,2.58208333333333,5.74708333333333
2003-02-18,15.0641666666667,0.113333333333333,2.70291666666667,6.73666666666667
2003-02-19,19.1970833333333,0.12,2.72916666666667,7.80791666666667
2003-02-20,16.8566666666667,0.12,2.82541666666667,8.32583333333333
2003-02-21,16.56625,0.120833333333333,2.63791666666667,8.91791666666667
2003-02-22,16.4454166666667,0.13,2.56625,17.6129166666667
2003-02-23,15.9729166666667,0.13,2.48208333333333,13.9004166666667
2003-02-24,15.3225,0.13,2.3875,17.6845833333333
2003-02-25,14.6095833333333,2.60458333333333,8.13583333333333,18.8645833333333
2003-02-26,13.9054166666667,0.14625,3.23208333333333,18.09125
2003-02-27,13.3170833333333,0.715416666666667,4.76208333333333,18.1033333333333
2003-02-28,12.7383333333333,0.175416666666667,2.56166666666667,17.86
2003-03-01,12.2125,0.14,2.71333333333333,19.1083333333333
2003-03-02,11.7375,0.14,2.82458333333333,18.69875
2003-03-03,11.2666666666667,0.14,2.88541666666667,17.3004166666667
2003-03-04,11.5729166666667,0.155416666666667,2.88791666666667,15.6645833333333
2003-03-05,10.4372727272727,0.150909090909091,3.06727272727273,14.0640909090909
2003-03-06,10.07625,0.15,2.77,14.2766666666667
2003-03-07,9.72291666666667,0.15,2.69875,12.0033333333333
2003-03-08,9.39625,0.15,2.6075,11.4145833333333
2003-03-09,9.08041666666667,0.15,2.50625,10.9941666666667
2003-03-10,8.83625,0.15,2.3975,10.44375
2003-03-11,8.54375,0.15,2.285,9.83125
2003-03-12,8.28291666666667,0.15,2.17416666666667,9.19041666666667
2003-03-13,8.15958333333333,0.144166666666667,2.06416666666667,8.56166666666667
2003-03-14,63.0329166666667,0.14,1.96083333333333,8.03875
2003-03-15,163.958333333333,32.99375,117.035,7.51083333333333
2003-03-16,18.1383333333333,1.04666666666667,5.51625,7.00083333333333
2003-03-17,26.9259090909091,0.161363636363636,3.86590909090909,6.805
2003-03-18,29.4808333333333,0.173333333333333,4.56166666666667,6.64791666666667
2003-03-19,29.3920833333333,0.18625,4.72916666666667,6.50833333333333
2003-03-20,29.1475,0.1975,4.615,6.7075
2003-03-21,26.12875,0.206666666666667,4.38041666666667,6.47041666666667
2003-03-22,24.76,0.21,4.09583333333333,6.64625
2003-03-23,27.2025,0.22,3.80916666666667,6.665
2003-03-24,22.92875,0.22,3.53791666666667,6.54958333333333
2003-03-25,22.7466666666667,0.22,3.28708333333333,6.335
2003-03-26,65.95875,0.22,3.05416666666667,6.12083333333333
2003-03-27,24.95625,0.22,2.8425,5.82958333333333
2003-03-28,28.1533333333333,0.22,2.65375,5.51125
2003-03-29,28.1640909090909,0.22,2.475,5.27227272727273
2003-03-30,26.575,0.212083333333333,2.31958333333333,5.04041666666667
2003-03-31,24.5991666666667,0.21,2.17,4.78416666666667
2003-04-01,23.2645833333333,0.21,2.03333333333333,4.59541666666667
2003-04-02,25.1191666666667,0.209166666666667,1.91375,4.40666666666667
2003-04-03,21.6208333333333,0.2,1.80583333333333,4.21541666666667
2003-04-04,26.9870833333333,0.2025,1.70833333333333,4.02083333333333
2003-04-05,20.7008333333333,0.19625,1.61916666666667,4.44583333333333
2003-04-06,19.9808333333333,0.19,1.53625,4.30916666666667
2003-04-07,19.2079166666667,0.19,1.46166666666667,8.69458333333333
2003-04-08,18.925,0.18375,1.39,4.44458333333333
2003-04-09,18.80625,0.18,1.32333333333333,3.76958333333333
2003-04-10,17.8004545454545,0.18,1.25954545454545,4.06909090909091
2003-04-11,17.695,0.172916666666667,1.205,4.29458333333333
2003-04-12,57.0795833333333,0.17,1.15166666666667,4.41291666666667
2003-04-13,61.9929166666667,2.98083333333333,11.0933333333333,4.42458333333333
2003-04-14,24.13,1.40708333333333,11.0645833333333,4.355
2003-04-15,27.8145833333333,0.2,1.58083333333333,4.22541666666667
2003-04-16,28.67625,0.2175,1.44375,4.06458333333333
2003-04-17,28.2608333333333,0.170833333333333,1.66708333333333,3.95
2003-04-18,26.8279166666667,0.17,1.8175,3.8375
2003-04-19,25.49875,0.17,1.915,3.58791666666667
2003-04-20,24.0945833333333,0.17,2.0275,3.41166666666667
2003-04-21,22.8125,0.17,1.95583333333333,3.35125
2003-04-22,21.2718181818182,0.17,1.93272727272727,3.13136363636364
2003-04-23,20.1245833333333,0.17,1.89375,2.94666666666667
2003-04-24,115.22875,0.17,1.83958333333333,3.02083333333333
2003-04-25,31.7583333333333,0.17375,1.79833333333333,4.27916666666667
2003-04-26,29.9725,0.17,1.71375,3.12916666666667
2003-04-27,31.32125,0.17,1.64791666666667,2.97666666666667
2003-04-28,56.5925,0.265833333333333,1.64875,3.18125
2003-04-29,45.7595833333333,0.17875,1.52083333333333,3.31458333333333
2003-04-30,45.06375,0.17,1.45958333333333,3.35
2003-05-01,40.12375,0.162916666666667,1.40125,3.31583333333333
2003-05-02,37.2304166666667,0.50625,1.42083333333333,3.28583333333333
2003-05-03,54.5375,1.52333333333333,4.72166666666667,3.22041666666667
2003-05-04,62.98125,0.239166666666667,1.34041666666667,3.0425
2003-05-05,53.1970833333333,0.162916666666667,1.31083333333333,3.34333333333333
2003-05-06,49.5475,0.16,1.35541666666667,20.1504166666667
2003-05-07,44.5429166666667,0.169166666666667,1.38375,8.3525
2003-05-08,43.6108333333333,0.17,1.39,8.37208333333333
2003-05-09,39.12125,0.17,1.38333333333333,11.66875
2003-05-10,34.7783333333333,0.17,1.36583333333333,13.3795833333333
2003-05-11,32.5716666666667,0.170416666666667,1.33708333333333,14.62625
2003-05-12,29.8816666666667,0.17,1.30291666666667,13.62625
2003-05-13,27.54375,0.17,1.26458333333333,12.1133333333333
2003-05-14,25.525,0.17,1.22416666666667,11.7266666666667
2003-05-15,23.96375,0.17,1.18333333333333,11.13375
2003-05-16,22.6183333333333,0.17,1.13958333333333,10.8475
2003-05-17,21.6716666666667,0.16625,1.21416666666667,14.4125
2003-05-18,20.6108333333333,0.16,1.05375,14.5420833333333
2003-05-19,19.3508333333333,0.16,1.01125,14.7058333333333
2003-05-20,18.2816666666667,0.16,0.97,17.9616666666667
2003-05-21,17.5179166666667,0.16,0.928333333333333,18.78
2003-05-22,17.1491666666667,0.15125,0.889583333333333,17.9991666666667
2003-05-23,17.1816666666667,0.15,0.852916666666667,17.1683333333333
2003-05-24,17.1633333333333,0.15,0.8175,15.6841666666667
2003-05-25,17.3941666666667,0.15,0.78375,13.95875
2003-05-26,16.84,0.1425,0.752916666666667,12.5329166666667
2003-05-27,16.1904166666667,0.14,0.723333333333333,11.0845833333333
2003-05-28,15.9279166666667,0.14,0.6925,9.84166666666667
2003-05-29,15.465,0.13875,0.663333333333333,8.73291666666667
2003-05-30,15.6270833333333,0.13,0.635833333333333,7.76583333333333
2003-05-31,14.9408333333333,0.13,0.611666666666667,6.93208333333333
2003-06-01,14.0533333333333,0.13,0.589166666666667,6.18541666666667
2003-06-02,12.9429166666667,0.1275,0.566666666666667,5.63583333333333
2003-06-03,12.2645833333333,0.12,0.54375,6.62458333333333
2003-06-04,11.58125,0.12,0.523333333333333,5.06541666666667
2003-06-05,11.1408333333333,0.12,0.504166666666667,4.44541666666667
2003-06-06,10.37,0.12,0.485416666666667,4.23958333333333
2003-06-07,9.615,0.11,0.46875,4.23291666666667
2003-06-08,8.94875,0.11,0.452916666666667,4.03083333333333
2003-06-09,8.13,0.11,0.435833333333333,3.77541666666667
2003-06-10,7.38375,0.11,0.422083333333333,3.57916666666667
2003-06-11,6.71166666666667,0.10375,0.4075,3.7025
2003-06-12,6.10375,0.1,0.395,4.59541666666667
2003-06-13,5.68,0.1,0.38375,3.30791666666667
2003-06-14,5.2325,0.1,0.373333333333333,3.115
2003-06-15,4.86625,0.1,0.360416666666667,3.125
2003-06-16,4.6325,0.0958333333333333,0.34875,3.11166666666667
2003-06-17,4.32833333333333,0.09,0.337083333333333,3.02166666666667
2003-06-18,3.97583333333333,0.09,0.32625,3.6925
2003-06-19,3.64,0.09,0.315833333333333,3.15458333333333
2003-06-20,3.25791666666667,0.09,0.307083333333333,3.35416666666667
2003-06-21,2.95041666666667,0.09,0.299166666666667,3.24625
2003-06-22,2.70333333333333,0.0858333333333333,0.29,3.29458333333333
2003-06-23,2.50958333333333,0.08,0.28125,3.29208333333333
2003-06-24,2.36291666666667,0.08,0.27375,3.20875
2003-06-25,2.21666666666667,0.08,0.268333333333333,3.0625
2003-06-26,2.0825,0.08,0.26,2.88458333333333
2003-06-27,1.95,0.08,0.25125,4.94458333333333
2003-06-28,1.82416666666667,0.08,0.244583333333333,5.27208333333333
2003-06-29,1.71,0.0720833333333333,0.239166666666667,2.63333333333333
2003-06-30,1.61916666666667,0.07,0.23,2.96541666666667
2003-07-01,1.54541666666667,0.07,0.224583333333333,4.50041666666667
2003-07-02,1.47333333333333,0.07,0.22,3.23875
2003-07-03,1.40625,0.07,0.211666666666667,3.0875
2003-07-04,1.34125,0.07,0.209583333333333,3.40875
2003-07-05,1.27583333333333,0.07,0.2,3.64458333333333
2003-07-06,1.21416666666667,0.07,0.19875,3.75125
2003-07-07,1.15541666666667,0.0641666666666667,0.19,3.91125
2003-07-08,1.10541666666667,0.06,0.189166666666667,3.72083333333333
2003-07-09,1.05791666666667,0.06,0.18,3.58041666666667
2003-07-10,1.00541666666667,0.06,0.18,3.50166666666667
2003-07-11,0.955416666666667,0.06,0.170833333333333,3.50958333333333
2003-07-12,0.9075,0.06,0.17,3.21416666666667
2003-07-13,0.865,0.06,0.16375,3.01416666666667
2003-07-14,0.824583333333333,0.06,0.16,2.85041666666667
2003-07-15,0.785833333333333,0.06,0.16,2.79625
2003-07-16,0.747083333333333,0.06,0.15,2.59291666666667
2003-07-17,0.7125,0.0575,0.15,2.60875
2003-07-18,0.67625,0.05,0.147916666666667,2.29333333333333
2003-07-19,0.643333333333333,0.05,0.145416666666667,2.12875
2003-07-20,0.615833333333333,0.05,0.14,2.00125
2003-07-21,0.58625,0.05,0.14,1.90083333333333
2003-07-22,0.561666666666667,0.05,0.13125,3.01916666666667
2003-07-23,0.535,0.05,0.13,4.14458333333333
2003-07-24,0.512083333333333,0.05,0.13,1.89208333333333
2003-07-25,0.493333333333333,0.05,0.127083333333333,1.72625
2003-07-26,0.477083333333333,0.05,0.12,1.69958333333333
2003-07-27,0.4575,0.05,0.120416666666667,1.66916666666667
2003-07-28,0.44,0.05,0.12,1.64083333333333
2003-07-29,0.42,0.05,0.117916666666667,1.60583333333333
2003-07-30,0.398333333333333,0.05,0.11,1.56
2003-07-31,0.40875,0.05,0.11,1.50458333333333
2003-08-01,0.362916666666667,0.04,0.11,1.44375
2003-08-02,0.945416666666667,0.04,0.11,1.37916666666667
2003-08-03,0.426363636363636,0.04,0.107272727272727,1.33136363636364
2003-08-04,0.361666666666667,0.04,0.1,1.74791666666667
2003-08-05,0.325,0.04,0.1,1.63083333333333
2003-08-06,0.318333333333333,0.04,0.1,3.38333333333333
2003-08-07,0.31,0.04,0.1,3.00833333333333
2003-08-08,0.300833333333333,0.04,0.1,1.44416666666667
2003-08-09,0.292916666666667,0.04,0.09375,1.33375
2003-08-10,0.286666666666667,0.04,0.09,1.42958333333333
2003-08-11,0.27875,0.04,0.09,1.50416666666667
2003-08-12,0.27,0.04,0.09,1.58083333333333
2003-08-13,0.260833333333333,0.04,0.09,2.45
2003-08-14,0.252083333333333,0.04,0.09,1.84416666666667
2003-08-15,0.242272727272727,0.04,0.0881818181818182,1.70681818181818
2003-08-16,0.235,0.04,0.08,1.72458333333333
2003-08-17,0.229583333333333,0.04,0.08,1.74958333333333
2003-08-18,0.22,0.04,0.08,1.77
2003-08-19,0.21125,0.04,0.08,1.76
2003-08-20,0.202916666666667,0.04,0.08,1.7275
2003-08-21,0.200833333333333,0.0416666666666667,0.08,1.68958333333333
2003-08-22,0.928333333333333,0.04,0.08,1.63916666666667
2003-08-23,0.247083333333333,0.03125,0.0766666666666667,1.59375
2003-08-24,0.1875,0.03,0.07,1.52375
2003-08-25,0.18,0.03,0.07,1.44375
2003-08-26,0.175416666666667,0.03,0.07,1.37375
2003-08-27,0.17,0.03,0.07,1.31772727272727
2003-08-28,0.17,0.03,0.07,1.40833333333333
2003-08-29,0.16125,0.03,0.07,1.25583333333333
2003-08-30,0.16,0.03,0.07,1.1625
2003-08-31,0.1525,0.03,0.07,1.11125
2003-09-01,0.15,0.03,0.07,1.07458333333333
2003-09-02,0.145416666666667,0.03,0.0645833333333333,1.03458333333333
2003-09-03,0.141666666666667,0.03,0.06,0.992916666666667
2003-09-04,0.14,0.03,0.06,1.07
2003-09-05,0.40125,0.03,0.06,0.978333333333333
2003-09-06,0.13,0.03,0.06,0.900416666666667
2003-09-07,0.13,0.203333333333333,0.107916666666667,0.865833333333333
2003-09-08,0.129090909090909,0.03,0.06,0.835909090909091
2003-09-09,0.12625,0.03,0.06,0.809583333333333
2003-09-10,0.122916666666667,0.03,0.0604166666666667,0.782916666666667
2003-09-11,0.12,0.03,0.06,0.762916666666667
2003-09-12,0.12,0.03,0.06,0.74375
2003-09-13,0.115833333333333,0.03,0.06,0.72125
2003-09-14,0.11,0.03,0.06,0.707916666666667
2003-09-15,0.11,0.03,0.05625,0.687916666666667
2003-09-16,0.11,0.03,0.05,0.661666666666667
2003-09-17,0.11,0.03,0.05,0.6425
2003-09-18,0.10375,0.03,0.05,0.624583333333333
2003-09-19,0.1,0.03,0.05,0.605416666666667
2003-09-20,0.1,0.03,0.05,0.587272727272727
2003-09-21,0.1,0.03,0.05125,1.00791666666667
2003-09-22,0.1,0.03,0.05,7.61166666666667
2003-09-23,0.0916666666666667,0.03,0.05,4.88458333333333
2003-09-24,0.09,0.03,0.05,1.145
2003-09-25,0.09,0.03,0.05,1.1575
2003-09-26,0.09,0.03,0.05,1.41458333333333
2003-09-27,0.0854166666666667,0.03,0.05,1.6475
2003-09-28,0.08,0.03,0.05,1.78791666666667
2003-09-29,0.08,0.03,0.05,1.89125
2003-09-30,0.08,0.03,0.05,1.97083333333333
2003-10-01,0.08,0.0208333333333333,0.05,2.02083333333333
2003-10-02,0.08,0.02,0.05,2.04583333333333
2003-10-03,0.08,0.02,0.0483333333333333,2.05625
2003-10-04,0.0741666666666667,0.02,0.04,2.04958333333333
2003-10-05,0.07,0.02,0.04,2.0325
2003-10-06,0.07,0.02,0.04,2.00916666666667
2003-10-07,0.07,0.02,0.04,1.98291666666667
2003-10-08,0.07,0.02,0.04,1.945
2003-10-09,0.07,0.02,0.04,1.90208333333333
2003-10-10,0.07,0.02,0.04,1.86708333333333
2003-10-11,0.07,0.02,0.04,1.83458333333333
2003-10-12,0.07,0.02,0.04,1.79458333333333
2003-10-13,0.07,0.02,0.04,1.75833333333333
2003-10-14,0.07,0.02,0.04,1.72541666666667
2003-10-15,0.0616666666666667,0.02,0.04,1.70791666666667
2003-10-16,0.06,0.02,0.04,1.66041666666667
2003-10-17,0.06,0.02,0.04,1.87541666666667
2003-10-18,0.06,0.02,0.04,2.15833333333333
2003-10-19,0.06,0.02,0.04,1.63125
2003-10-20,0.06,0.02,0.04,1.56125
2003-10-21,0.06,0.02,0.04,1.54416666666667
2003-10-22,0.06,0.02,0.04,1.52875
2003-10-23,0.06,0.02,0.04,1.51458333333333
2003-10-24,0.06,0.02,0.04,1.49958333333333
2003-10-25,0.06,0.02,0.04,1.48375
2003-10-26,0.06,0.02,0.04,1.77791666666667
2003-10-27,0.06,0.02,0.04,2.05166666666667
2003-10-28,0.05125,0.02,0.04,1.50791666666667
2003-10-29,0.05,0.02,0.04,1.44166666666667
2003-10-30,0.05,0.02,0.04,1.44083333333333
2003-10-31,0.0691666666666667,0.503333333333333,0.8175,1.45
2003-11-01,0.206666666666667,0.354166666666667,6.5875,1.45
2003-11-02,0.05125,0.02,0.0979166666666667,1.44916666666667
2003-11-03,5.935,0.191666666666667,0.07375,1.44
2003-11-04,0.1,0.02,0.0316666666666667,1.43625
2003-11-05,0.167916666666667,0.02,0.03,1.445
2003-11-06,0.119166666666667,0.02,0.03,1.44208333333333
2003-11-07,1.04708333333333,0.02,0.03,1.41833333333333
2003-11-08,0.205833333333333,0.155416666666667,0.0308333333333333,1.395
2003-11-09,18.7904166666667,1.04583333333333,1.02125,1.38291666666667
2003-11-10,1.39958333333333,0.0204166666666667,0.0308333333333333,1.37083333333333
2003-11-11,0.0508333333333333,0.02,0.0329166666666667,1.35791666666667
2003-11-12,0.0545833333333333,0.0345833333333333,0.170416666666667,1.34541666666667
2003-11-13,0.0604166666666667,0.0208333333333333,0.22875,1.53416666666667
2003-11-14,0.234166666666667,0.02,0.03,1.415
2003-11-15,4.91958333333333,0.02,0.03,1.30875
2003-11-16,0.131666666666667,0.02,0.0645833333333333,1.53583333333333
2003-11-17,0.109583333333333,0.02,0.03625,2.11416666666667
2003-11-18,0.0875,0.02,0.04,1.69166666666667
2003-11-19,0.108333333333333,0.02,0.04,3.07583333333333
2003-11-20,0.1475,0.02,0.04,1.69291666666667
2003-11-21,0.117083333333333,0.02,0.04,1.53375
2003-11-22,0.11,0.02,0.04,1.69375
2003-11-23,0.11875,0.02,0.04,1.85458333333333
2003-11-24,0.124166666666667,0.02,0.04,2.42416666666667
2003-11-25,0.13,0.02,0.04,2.52791666666667
2003-11-26,0.138333333333333,0.02,0.04,2.28166666666667
2003-11-27,0.140416666666667,0.02,0.04,5.51791666666667
2003-11-28,0.15,0.02,0.04,7.23208333333333
2003-11-29,0.502083333333333,0.02,0.04,3.6725
2003-11-30,0.447916666666667,0.02,0.04,4.38375
2003-12-01,2.2575,0.02,0.04,5.2425
2003-12-02,0.834583333333333,0.02,0.04,5.755
2003-12-03,0.213333333333333,0.02,0.04,5.99958333333333
2003-12-04,0.279583333333333,0.02,0.04,6.20208333333333
2003-12-05,0.692916666666667,0.02,0.04,6.11708333333333
2003-12-06,5.1275,0.02,0.04,6.16458333333333
2003-12-07,16.48625,0.0220833333333333,0.05375,6.23083333333333
2003-12-08,1.435,0.02,0.04125,6.22041666666667
2003-12-09,1.09291666666667,0.02,0.04,6.13708333333333
2003-12-10,17.01375,0.0304166666666667,0.0616666666666667,6.55708333333333
2003-12-11,5.81958333333333,0.0316666666666667,0.0641666666666667,6.26875
2003-12-12,3.08833333333333,0.02,0.0404166666666667,5.9625
2003-12-13,10.6083333333333,0.02,0.04,6.06208333333333
2003-12-14,51.57125,0.434166666666667,0.673333333333333,6.1175
2003-12-15,9.88208333333333,0.175,0.09125,6.07041666666667
2003-12-16,11.6608333333333,0.02,0.04,6.01833333333333
2003-12-17,12.1825,0.02,0.04,5.96791666666667
2003-12-18,12.2375,0.02,0.04,5.82291666666667
2003-12-19,12.0275,0.02,0.04,5.70416666666667
2003-12-20,20.28625,0.02,0.04,5.57166666666667
2003-12-21,12.4008333333333,0.0570833333333333,0.0758333333333333,5.42
2003-12-22,13.115,0.02,0.065,5.2525
2003-12-23,18.0529166666667,0.127916666666667,0.42625,5.11208333333333
2003-12-24,58.4875,0.0375,0.3025,5.11625
2003-12-25,29.5145833333333,6.09416666666667,21.9225,4.79333333333333
2003-12-26,31.63375,2.50833333333333,4.74125,4.71291666666667
2003-12-27,30.30625,0.02,0.0441666666666667,4.66625
2003-12-28,27.8445833333333,0.02,0.05,4.60916666666667
2003-12-29,76.0670833333333,0.02,0.0558333333333333,4.69666666666667
2003-12-30,100.549583333333,0.0225,0.06,5.09125
2003-12-31,42.2741666666667,0.02,0.0670833333333333,4.485
