"Date","8020924","17609017","17611425","18578829"
2005-01-01,34.93125,0.420833333333333,4.5775,6.78
2005-01-02,38.1395833333333,0.267916666666667,6.55041666666667,6.46833333333333
2005-01-03,36.6095833333333,13.4241666666667,50.8475,6.16833333333333
2005-01-04,29.3491666666667,0.525,14.3208333333333,5.87625
2005-01-05,24.7008333333333,0.66125,13.7554166666667,5.59791666666667
2005-01-06,22.0179166666667,0.78125,11.36125,5.34875
2005-01-07,36.0029166666667,4.28875,22.3425,5.17
2005-01-08,45.8333333333333,2.50125,30.1916666666667,7.01
2005-01-09,29.2195833333333,24.1479166666667,157.925833333333,5.17916666666667
2005-01-10,24.2070833333333,10.8945833333333,202.064583333333,5.2375
2005-01-11,46.3075,6.51625,81.6241666666667,5.56708333333333
2005-01-12,25.6525,5.63333333333333,39.945,5.77416666666667
2005-01-13,23.44,5.50583333333333,25.4479166666667,7.90666666666667
2005-01-14,20.86375,4.93791666666667,18.87375,13.3541666666667
2005-01-15,19.0275,4.34541666666667,14.9391666666667,6.8025
2005-01-16,19.835,3.84875,12.5270833333333,7.54958333333333
2005-01-17,17.8820833333333,3.42083333333333,10.8116666666667,8.0375
2005-01-18,17.3170833333333,3.06375,9.5125,8.17
2005-01-19,17.5191666666667,2.76,8.57625,8.07291666666667
2005-01-20,17.1233333333333,2.49958333333333,7.95291666666667,7.84791666666667
2005-01-21,16.53,2.28,7.42,7.55708333333333
2005-01-22,15.9854166666667,2.09041666666667,6.8075,7.23583333333333
2005-01-23,15.2958333333333,1.92666666666667,6.34208333333333,6.9075
2005-01-24,14.70375,1.785,6.01333333333333,6.585
2005-01-25,15.0179166666667,1.66166666666667,5.61041666666667,6.27291666666667
2005-01-26,25.0225,1.55875,5.40083333333333,5.97208333333333
2005-01-27,33.52125,1.46125,5.23791666666667,5.68666666666667
2005-01-28,43.0675,1.58875,5.95666666666667,5.41916666666667
2005-01-29,30.7670833333333,1.31708333333333,4.5525,5.17708333333333
2005-01-30,29.0391666666667,1.23625,4.285,4.97708333333333
2005-01-31,26.155,1.185,4.14041666666667,4.77541666666667
2005-02-01,23.8183333333333,1.1375,3.94958333333333,4.59583333333333
2005-02-02,21.84,1.09125,3.75208333333333,4.51875
2005-02-03,20.1004166666667,1.04791666666667,3.58375,4.42791666666667
2005-02-04,18.68875,1.00541666666667,3.40333333333333,4.30791666666667
2005-02-05,17.3854166666667,0.965,3.25958333333333,4.36666666666667
2005-02-06,16.2495833333333,0.925833333333333,3.0925,4.42375
2005-02-07,15.3354166666667,0.889583333333333,2.95458333333333,4.44875
2005-02-08,14.4533333333333,0.854166666666667,2.80208333333333,4.66875
2005-02-09,13.65125,0.820833333333333,2.665,4.47083333333333
2005-02-10,12.9983333333333,0.7875,2.535,4.46333333333333
2005-02-11,12.4179166666667,1.15833333333333,7.48208333333333,4.50708333333333
2005-02-12,11.8470833333333,0.758333333333333,2.55791666666667,4.53
2005-02-13,13.7358333333333,0.708333333333333,2.5125,4.52416666666667
2005-02-14,19.91125,0.68375,2.61541666666667,4.64833333333333
2005-02-15,13.7970833333333,0.66375,2.63083333333333,4.5275
2005-02-16,15.8733333333333,0.668333333333333,3.74791666666667,4.55375
2005-02-17,17.485,1.13333333333333,3.30666666666667,4.65541666666667
2005-02-18,17.82625,2.175,11.9983333333333,4.71666666666667
2005-02-19,18.7129166666667,9.07208333333333,34.29875,4.72291666666667
2005-02-20,39.5658333333333,1.26791666666667,13.6233333333333,4.78416666666667
2005-02-21,22.8575,12.47625,82.43375,7.01583333333333
2005-02-22,24.8741666666667,6.505,58.53,5.77083333333333
2005-02-23,24.845,5.0425,51.13875,5.59375
2005-02-24,24.0445833333333,2.76833333333333,29.4620833333333,6.8375
2005-02-25,22.8241666666667,3.20125,21.3316666666667,6.90833333333333
2005-02-26,21.5666666666667,3.27166666666667,16.4958333333333,7.36333333333333
2005-02-27,20.41,3.16166666666667,13.4604166666667,7.62916666666667
2005-02-28,60.7729166666667,4.16958333333333,12.3779166666667,8.36291666666667
2005-03-01,20.785,2.8375,10.1316666666667,7.74708333333333
2005-03-02,47.3154166666667,2.72333333333333,9.1925,7.86416666666667
2005-03-03,25.0875,2.56541666666667,8.33041666666667,7.90583333333333
2005-03-04,25.8775,7.21375,10.6058333333333,7.78625
2005-03-05,25.375,3.88916666666667,13.2791666666667,7.54916666666667
2005-03-06,24.7066666666667,2.47333333333333,8.15208333333333,7.24208333333333
2005-03-07,23.85625,2.56666666666667,8.25,6.96375
2005-03-08,23.95875,2.54875,7.86416666666667,6.97
2005-03-09,23.77125,2.45958333333333,7.28208333333333,6.34083333333333
2005-03-10,23.40375,2.33375,6.8,6.17
2005-03-11,24.3133333333333,2.19583333333333,6.31583333333333,6.01458333333333
2005-03-12,24.0891666666667,2.0575,5.86083333333333,5.91458333333333
2005-03-13,24.0191666666667,1.92625,5.35375,5.79208333333333
2005-03-14,23.3445833333333,1.80291666666667,4.88708333333333,5.88583333333333
2005-03-15,22.5154166666667,1.68958333333333,4.48625,5.53916666666667
2005-03-16,21.3629166666667,1.58458333333333,4.10291666666667,5.33791666666667
2005-03-17,20.2,1.48875,3.77125,5.20166666666667
2005-03-18,19.11,1.41333333333333,3.76791666666667,5.05166666666667
2005-03-19,31.435,1.37625,3.985,4.925
2005-03-20,28.0291666666667,1.2625,3.1275,4.805
2005-03-21,24.575,1.19125,2.95,4.67333333333333
2005-03-22,57.44875,11.3604166666667,22.6629166666667,4.85875
2005-03-23,33.0591666666667,8.26708333333333,21.6020833333333,5.83208333333333
2005-03-24,37.0833333333333,1.13375,3.95958333333333,4.37791666666667
2005-03-25,37.1054166666667,1.2,4.70583333333333,4.25166666666667
2005-03-26,34.7575,1.24875,4.97166666666667,4.19916666666667
2005-03-27,32.2766666666667,1.26916666666667,4.92333333333333,4.1325
2005-03-28,132.641666666667,1.44083333333333,4.97833333333333,4.12
2005-03-29,40.9895833333333,1.24708333333333,4.4875,3.97625
2005-03-30,43.5779166666667,1.21708333333333,4.25,3.87416666666667
2005-03-31,40.3791666666667,1.18375,4.00833333333333,4.01875
2005-04-01,36.3070833333333,1.14458333333333,3.76833333333333,3.93083333333333
2005-04-02,32.6695833333333,1.10333333333333,3.53083333333333,4.35458333333333
2005-04-03,30.8925,1.06166666666667,3.30333333333333,3.69
2005-04-04,41.5116666666667,1.025,3.09,3.63375
2005-04-05,28.065,0.978333333333333,2.89666666666667,3.65791666666667
2005-04-06,27.6470833333333,0.937916666666667,2.71333333333333,4.41083333333333
2005-04-07,36.4566666666667,0.908333333333333,2.55208333333333,13.4779166666667
2005-04-08,34.2783333333333,0.879166666666667,2.39958333333333,5.5325
2005-04-09,33.0308333333333,0.885416666666667,2.28041666666667,6.68791666666667
2005-04-10,31.9695833333333,0.794166666666667,2.13666666666667,7.96958333333333
2005-04-11,30.9125,0.7625,2.02375,8.47041666666667
2005-04-12,29.0429166666667,0.732083333333333,1.9175,8.62041666666667
2005-04-13,27.58625,0.70375,1.81958333333333,8.35583333333333
2005-04-14,25.8495833333333,0.677083333333333,1.72916666666667,8.06208333333333
2005-04-15,24.25375,0.651666666666667,1.64666666666667,7.78708333333333
2005-04-16,22.7925,0.627916666666667,1.56666666666667,7.42666666666667
2005-04-17,21.4891666666667,0.604166666666667,1.49125,7.02958333333333
2005-04-18,20.7320833333333,0.582083333333333,1.42041666666667,6.59958333333333
2005-04-19,20.30125,0.562083333333333,1.35708333333333,6.15916666666667
2005-04-20,19.87875,0.5425,1.29833333333333,5.74291666666667
2005-04-21,19.1683333333333,0.524166666666667,1.24333333333333,5.35166666666667
2005-04-22,18.5195833333333,0.505833333333333,1.19125,5.0375
2005-04-23,19.6258333333333,0.490833333333333,1.14333333333333,4.75458333333333
2005-04-24,19.72625,0.475,1.09916666666667,4.39958333333333
2005-04-25,20.7445833333333,0.460416666666667,1.05541666666667,4.18291666666667
2005-04-26,20.8370833333333,0.445833333333333,1.01416666666667,4.05083333333333
2005-04-27,20.4129166666667,0.4325,0.975,3.94541666666667
2005-04-28,21.3483333333333,3.29625,6.37416666666667,3.63875
2005-04-29,20.3329166666667,0.442083333333333,1.44291666666667,3.46333333333333
2005-04-30,20.3216666666667,0.396666666666667,0.887916666666667,3.81875
2005-05-01,19.6979166666667,0.38625,0.872916666666667,3.76041666666667
2005-05-02,19.2520833333333,0.37625,0.86,3.05208333333333
2005-05-03,18.9720833333333,0.366666666666667,0.845833333333333,2.95708333333333
2005-05-04,19.1970833333333,0.357083333333333,0.830833333333333,2.8925
2005-05-05,21.8891666666667,1.23041666666667,7.43708333333333,2.82541666666667
2005-05-06,24.7983333333333,1.05833333333333,2.66666666666667,2.74125
2005-05-07,22.1670833333333,0.336666666666667,0.814166666666667,2.63708333333333
2005-05-08,32.9745833333333,0.327083333333333,0.829583333333333,2.51291666666667
2005-05-09,88.5325,0.354583333333333,1.14958333333333,2.37791666666667
2005-05-10,38.9933333333333,0.315833333333333,0.859583333333333,2.25125
2005-05-11,35.1245833333333,0.31,0.864166666666667,2.13083333333333
2005-05-12,35.29625,0.301666666666667,0.87,1.99791666666667
2005-05-13,33.1820833333333,0.3,0.869583333333333,1.87041666666667
2005-05-14,30.8658333333333,0.29,0.859583333333333,1.75541666666667
2005-05-15,29.0479166666667,0.287916666666667,0.846666666666667,1.77708333333333
2005-05-16,36.78625,0.28,0.830833333333333,1.61625
